#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
3.438	1719	-19	-75	2	33
3.44	1720	-28	-100	2	-16
3.442	1721	-36	-125	3	-30
3.444	1722	-42	-143	4	-78
3.446	1723	-47	-155	4	-84
3.448	1724	-49	-158	4	-96
3.45	1725	-49	-152	3	-171
3.452	1726	-46	-141	3	-97
3.454	1727	-41	-121	2	-197
3.456	1728	-34	-95	1	-182
3.458	1729	-26	-70	1	-216
3.46	1730	-16	-36	0	-182
3.462	1731	-6	-3	-1	-183
3.464	1732	4	29	-2	-100
3.466	1733	15	64	-3	-104
3.468	1734	25	95	-4	-44
3.47	1735	34	120	-4	-4
3.472	1736	41	142	-5	30
3.474	1737	46	154	-5	70
3.476	1738	49	160	-5	101
3.478	1739	50	160	-5	96
3.48	1740	48	148	-4	175
3.482	1741	44	131	-3	131
3.484	1742	38	108	-2	210
3.486	1743	30	82	-2	189
3.488	1744	21	51	-1	210
3.49	1745	11	17	0	199
3.492	1746	0	-18	1	185
3.494	1747	-10	-50	2	96
3.496	1748	-20	-81	3	79
3.498	1749	-30	-109	3	16
3.5	1750	-38	-131	3	-11
3.502	1751	-44	-149	4	-45
3.504	1752	-47	-155	4	-97
3.506	1753	-49	-158	4	-118
3.508	1754	-48	-149	3	-105
3.51	1755	-45	-135	2	-162
3.512	1756	-39	-115	2	-124
3.514	1757	-32	-89	1	-223
3.516	1758	-23	-58	0	-211
3.518	1759	-13	-24	-1	-217
3.52	1760	-2	11	-2	-207
3.522	1761	8	43	-3	-207
3.524	1762	19	77	-4	-108
3.526	1763	29	105	-4	-95
3.528	1764	37	130	-5	-34
3.53	1765	43	145	-5	9
3.532	1766	48	157	-5	64
3.534	1767	50	160	-5	80
3.536	1768	49	151	-4	104
3.538	1769	47	143	-4	133
3.54	1770	41	120	-3	175
3.542	1771	34	94	-2	168
3.544	1772	25	63	-1	226
3.546	1773	15	29	0	216
3.548	1774	4	-6	1	223
3.55	1775	-6	-38	2	211
3.552	1776	-17	-72	3	185
3.554	1777	-27	-100	3	87
3.556	1778	-35	-122	3	87
3.558	1779	-42	-143	4	-9
3.56	1780	-47	-155	4	-29
3.562	1781	-49	-161	5	-87
3.564	1782	-49	-158	5	-126
3.566	1783	-46	-144	4	-141
3.568	1784	-41	-124	3	-187
3.57	1785	-34	-98	2	-142
3.572	1786	-25	-67	1	-197
3.574	1787	-15	-33	0	-216
3.576	1788	-4	2	-1	-233
3.578	1789	7	37	-2	-223
3.58	1790	18	71	-3	-229
3.582	1791	28	99	-3	-165
3.584	1792	36	124	-4	-121
3.586	1793	43	143	-4	-100
3.588	1794	48	155	-4	6
3.59	1795	50	158	-4	41
3.592	1796	50	155	-4	110
3.594	1797	47	141	-3	126
3.596	1798	41	118	-2	162
3.598	1799	34	92	-1	207
3.6	1800	25	64	-1	177
3.602	1801	15	27	1	209
3.604	1802	4	-5	1	238
3.606	1803	-7	-37	1	234
3.608	1804	-18	-71	2	226
3.61	1805	-28	-102	3	210
3.612	1806	-36	-124	3	113
3.614	1807	-43	-142	3	61
3.616	1808	-47	-151	3	27
3.618	1809	-49	-151	2	-39
3.62	1810	-48	-145	2	-70
3.622	1811	-45	-134	2	-119
3.624	1812	-39	-111	1	-167
3.626	1813	-32	-85	0	-185
3.628	1814	-22	-51	-1	-176
3.63	1815	-12	-17	-2	-145
3.632	1816	-1	18	-3	-233
3.634	1817	10	53	-4	-233
3.636	1818	21	84	-4	-233
3.638	1819	30	112	-5	-233
3.64	1820	39	137	-5	-187
3.642	1821	45	152	-5	-115
3.644	1822	49	158	-4	-114
3.646	1823	50	158	-4	8
3.648	1824	49	149	-3	48
3.65	1825	45	135	-3	128
3.652	1826	39	109	-1	138
3.654	1827	30	77	0	165
3.656	1828	21	46	1	165
3.658	1829	10	9	2	187
3.66	1830	-1	-26	3	225
3.662	1831	-12	-61	4	237
3.664	1832	-23	-92	4	205
3.666	1833	-32	-120	5	235
3.668	1834	-40	-141	5	211
3.67	1835	-45	-153	5	140
3.672	1836	-48	-156	4	40
3.674	1837	-49	-153	3	-50
3.676	1838	-47	-142	2	-113
3.678	1839	-42	-122	1	-54
3.68	1840	-35	-99	1	-121
3.682	1841	-26	-68	0	-150
3.684	1842	-15	-31	-1	-182
3.686	1843	-4	4	-2	-202
3.688	1844	6	36	-3	-135
3.69	1845	18	74	-4	-233
3.692	1846	28	105	-5	-230
3.694	1847	37	130	-5	-234
3.696	1848	44	148	-5	-232
3.698	1849	48	154	-4	-192
3.7	1850	50	157	-4	-57
3.702	1851	49	149	-3	-76
3.704	1852	46	135	-2	39
3.706	1853	40	112	-1	127
3.708	1854	32	83	0	117
3.71	1855	22	49	1	183
3.712	1856	11	12	2	142
3.714	1857	0	-23	3	131
3.716	1858	-11	-58	4	194
3.718	1859	-22	-89	4	232
3.72	1860	-32	-120	5	238
3.722	1861	-40	-141	5	196
3.724	1862	-45	-153	5	224
3.726	1863	-48	-159	5	200
3.728	1864	-49	-156	4	73
3.73	1865	-47	-144	3	8
3.732	1866	-42	-124	2	-105
3.734	1867	-35	-95	0	-89
3.736	1868	-25	-64	0	-104
3.738	1869	-15	-27	-2	-107
3.74	1870	-3	11	-3	-141
3.742	1871	7	43	-4	-229
3.744	1872	19	80	-5	-110
3.746	1873	29	111	-6	-166
3.748	1874	38	136	-6	-233
3.75	1875	44	151	-6	-233
3.752	1876	49	163	-6	-234
3.754	1877	50	160	-5	-217
3.756	1878	49	154	-5	-70
3.758	1879	45	137	-4	-61
3.76	1880	38	108	-2	-36
3.762	1881	30	80	-1	149
3.764	1882	19	43	0	136
3.766	1883	8	7	1	172
3.768	1884	-3	-31	3	162
3.77	1885	-14	-65	4	103
3.772	1886	-25	-99	5	160
3.774	1887	-34	-124	5	181
3.776	1888	-42	-148	6	238
3.778	1889	-47	-160	6	204
3.78	1890	-49	-163	6	233
3.782	1891	-48	-157	6	162
3.784	1892	-45	-143	5	140
3.786	1893	-39	-117	3	5
3.788	1894	-31	-88	2	-35
3.79	1895	-21	-51	0	-112
3.792	1896	-10	-14	-1	-114
3.794	1897	1	21	-2	-78
3.796	1898	13	59	-3	-114
3.798	1899	24	96	-5	-217
3.8	1900	0	22	-5	-103
3.802	1901	0	24	-6	-125
3.804	1902	0	23	-6	-213
3.806	1903	0	22	-6	-233
3.808	1904	0	21	-6	-233
3.81	1905	0	20	-6	-233
3.812	1906	0	16	-5	-75
3.814	1907	0	15	-5	-23
3.816	1908	0	14	-5	-34
3.818	1909	0	10	-4	102
3.82	1910	0	9	-4	117
3.822	1911	0	8	-4	168
3.824	1912	0	5	-3	119
3.826	1913	0	5	-3	59
3.828	1914	0	5	-3	155
3.83	1915	0	5	-3	143
3.832	1916	0	5	-3	200
3.834	1917	0	5	-3	193
3.836	1918	0	5	-3	212
3.838	1919	0	5	-3	184
3.84	1920	0	8	-4	171
3.842	1921	0	7	-4	77
3.844	1922	0	7	-4	-21
3.846	1923	0	7	-4	-26
3.848	1924	0	7	-4	-63
3.85	1925	0	4	-3	-48
3.852	1926	0	4	-3	-51
3.854	1927	0	4	-3	-76
3.856	1928	0	4	-3	-138
3.858	1929	0	4	-3	-55
3.86	1930	0	1	-2	-137
3.862	1931	0	1	-2	-173
3.864	1932	0	1	-2	-217
3.866	1933	0	-1	-1	-229
3.868	1934	0	0	-1	-163
3.87	1935	0	-2	0	-62
3.872	1936	0	-1	0	-70
3.874	1937	0	-3	1	-22
3.876	1938	0	-2	1	75
3.878	1939	0	-1	1	59
3.88	1940	0	1	0	94
3.882	1941	0	0	0	56
3.884	1942	0	0	0	26
3.886	1943	0	0	0	140
3.888	1944	0	0	0	102
3.89	1945	0	0	0	158
3.892	1946	0	0	0	167
3.894	1947	0	2	-1	174
3.896	1948	0	1	-1	179
3.898	1949	0	1	-1	171
3.9	1950	0	1	-1	44
3.902	1951	0	4	-2	7
3.904	1952	0	3	-2	-33
3.906	1953	0	3	-2	-59
3.908	1954	0	6	-3	-47
3.91	1955	0	5	-3	-69
3.912	1956	0	2	-2	-107
3.914	1957	0	2	-2	-64
3.916	1958	0	2	-2	-127
3.918	1959	0	2	-2	-106
3.92	1960	0	2	-2	-124
3.922	1961	0	2	-2	-171
3.924	1962	0	0	-1	-186
3.926	1963	0	0	-1	-109
3.928	1964	0	0	-1	-113
3.93	1965	0	0	-1	-26
3.932	1966	0	-2	0	24
3.934	1967	0	-1	0	5
3.936	1968	0	0	0	94
3.938	1969	0	0	0	74
3.94	1970	0	0	0	50
3.942	1971	0	0	0	72
3.944	1972	0	0	0	83
3.946	1973	0	0	0	72
3.948	1974	0	0	0	128
3.95	1975	0	0	0	142
3.952	1976	0	0	0	149
3.954	1977	0	2	-1	166
3.956	1978	0	1	-1	105
3.958	1979	0	1	-1	33
3.96	1980	0	1	-1	6
3.962	1981	0	4	-2	-46
3.964	1982	0	3	-2	-76
3.966	1983	0	3	-2	-54
3.968	1984	0	0	-1	-87
3.97	1985	0	0	-1	-64
3.972	1986	0	0	-1	-50
3.974	1987	0	0	-1	-128
3.976	1988	0	0	-1	-46
3.978	1989	0	0	-1	-102
3.98	1990	0	0	-1	-135
3.982	1991	0	-2	0	-145
3.984	1992	0	-1	0	-95
3.986	1993	0	0	0	-92
3.988	1994	0	0	0	15
3.99	1995	0	0	0	18
3.992	1996	0	0	0	17
3.994	1997	0	2	-1	99
3.996	1998	0	1	-1	66
3.998	1999	0	1	-1	58
