#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
3.438	1719	-19	-76	3	28
3.44	1720	-28	-104	4	-11
3.442	1721	-36	-126	4	-29
3.444	1722	-42	-144	5	-85
3.446	1723	-47	-156	5	-76
3.448	1724	-49	-159	5	-104
3.45	1725	-49	-153	4	-177
3.452	1726	-46	-142	4	-97
3.454	1727	-41	-122	3	-200
3.456	1728	-34	-96	2	-178
3.458	1729	-26	-68	1	-210
3.46	1730	-16	-37	1	-183
3.462	1731	-6	-4	0	-178
3.464	1732	4	28	-1	-90
3.466	1733	15	63	-2	-102
3.468	1734	25	94	-3	-42
3.47	1735	34	119	-3	-4
3.472	1736	41	140	-4	29
3.474	1737	46	155	-5	74
3.476	1738	49	161	-5	99
3.478	1739	50	161	-5	100
3.48	1740	48	152	-5	178
3.482	1741	44	138	-5	124
3.484	1742	38	115	-4	208
3.486	1743	30	86	-3	189
3.488	1744	21	55	-2	205
3.49	1745	11	21	-1	192
3.492	1746	0	-11	-1	182
3.494	1747	-10	-43	0	91
3.496	1748	-20	-74	1	76
3.498	1749	-30	-102	1	20
3.5	1750	-38	-127	2	-15
3.502	1751	-44	-142	2	-44
3.504	1752	-47	-151	3	-94
3.506	1753	-49	-151	2	-119
3.508	1754	-48	-145	2	-114
3.51	1755	-45	-131	1	-173
3.512	1756	-39	-111	1	-127
3.514	1757	-32	-85	0	-226
3.516	1758	-23	-54	-1	-205
3.518	1759	-13	-20	-2	-224
3.52	1760	-2	15	-3	-204
3.522	1761	8	44	-3	-203
3.524	1762	19	78	-4	-106
3.526	1763	29	109	-5	-115
3.528	1764	37	131	-5	-15
3.53	1765	43	146	-5	10
3.532	1766	48	158	-5	67
3.534	1767	50	164	-6	81
3.536	1768	49	155	-5	115
3.538	1769	47	147	-5	129
3.54	1770	41	124	-4	166
3.542	1771	34	98	-3	153
3.544	1772	25	67	-2	226
3.546	1773	15	33	-1	218
3.548	1774	4	-2	0	218
3.55	1775	-6	-34	1	207
3.552	1776	-17	-68	2	174
3.554	1777	-27	-96	2	96
3.556	1778	-35	-121	3	81
3.558	1779	-42	-140	3	-13
3.56	1780	-47	-152	3	-57
3.562	1781	-49	-155	3	-106
3.564	1782	-49	-149	2	-131
3.566	1783	-46	-138	2	-131
3.568	1784	-41	-118	1	-201
3.57	1785	-34	-92	0	-138
3.572	1786	-25	-61	-1	-169
3.574	1787	-15	-27	-2	-229
3.576	1788	-4	8	-3	-233
3.578	1789	7	43	-4	-226
3.58	1790	18	74	-4	-224
3.582	1791	28	105	-5	-185
3.584	1792	36	127	-5	-111
3.586	1793	43	148	-6	-82
3.588	1794	48	160	-6	6
3.59	1795	50	160	-5	46
3.592	1796	50	157	-5	103
3.594	1797	47	146	-5	133
3.596	1798	41	123	-4	163
3.598	1799	34	97	-3	200
3.6	1800	25	66	-2	166
3.602	1801	15	32	-1	200
3.604	1802	4	-3	0	236
3.606	1803	-7	-38	1	227
3.608	1804	-18	-72	2	217
3.61	1805	-28	-100	2	202
3.612	1806	-36	-122	2	125
3.614	1807	-43	-140	2	66
3.616	1808	-47	-149	2	51
3.618	1809	-49	-149	1	-45
3.62	1810	-48	-144	1	-77
3.622	1811	-45	-133	1	-117
3.624	1812	-39	-110	0	-156
3.626	1813	-32	-84	-1	-201
3.628	1814	-22	-50	-2	-143
3.63	1815	-12	-16	-3	-184
3.632	1816	-1	19	-4	-230
3.634	1817	10	54	-5	-228
3.636	1818	21	88	-6	-233
3.638	1819	30	113	-6	-233
3.64	1820	39	138	-6	-174
3.642	1821	45	153	-6	-128
3.644	1822	49	159	-5	-124
3.646	1823	50	159	-5	14
3.648	1824	49	151	-4	27
3.65	1825	45	137	-4	133
3.652	1826	39	111	-2	127
3.654	1827	30	79	-1	167
3.656	1828	21	48	0	176
3.658	1829	10	11	1	186
3.66	1830	-1	-24	2	231
3.662	1831	-12	-59	3	237
3.664	1832	-23	-90	3	204
3.666	1833	-32	-118	4	234
3.668	1834	-40	-139	4	211
3.67	1835	-45	-151	4	136
3.672	1836	-48	-154	3	48
3.674	1837	-49	-154	3	-44
3.676	1838	-47	-142	2	-89
3.678	1839	-42	-122	1	-42
3.68	1840	-35	-96	0	-131
3.682	1841	-26	-65	-1	-147
3.684	1842	-15	-28	-2	-194
3.686	1843	-4	7	-3	-194
3.688	1844	6	39	-4	-128
3.69	1845	18	73	-4	-234
3.692	1846	28	104	-5	-231
3.694	1847	37	129	-5	-233
3.696	1848	44	148	-5	-229
3.698	1849	48	157	-5	-199
3.7	1850	50	157	-4	-64
3.702	1851	49	151	-4	-92
3.704	1852	46	134	-2	27
3.706	1853	40	111	-1	124
3.708	1854	32	85	-1	110
3.71	1855	22	48	1	186
3.712	1856	11	11	2	161
3.714	1857	0	-24	3	139
3.716	1858	-11	-59	4	195
3.718	1859	-22	-93	5	233
3.72	1860	-32	-121	5	238
3.722	1861	-40	-145	6	191
3.724	1862	-45	-157	6	229
3.726	1863	-48	-163	6	206
3.728	1864	-49	-160	5	85
3.73	1865	-47	-148	4	-1
3.732	1866	-42	-128	3	-115
3.734	1867	-35	-102	2	-86
3.736	1868	-25	-68	1	-99
3.738	1869	-15	-34	0	-113
3.74	1870	-3	7	-2	-150
3.742	1871	7	36	-2	-223
3.744	1872	19	74	-3	-116
3.746	1873	29	105	-4	-168
3.748	1874	38	133	-5	-233
3.75	1875	44	148	-5	-233
3.752	1876	49	160	-5	-233
3.754	1877	50	160	-5	-212
3.756	1878	49	151	-4	-74
3.758	1879	45	134	-3	-78
3.76	1880	38	108	-2	-21
3.762	1881	30	77	0	151
3.764	1882	19	40	1	139
3.766	1883	8	4	2	187
3.768	1884	-3	-31	3	170
3.77	1885	-14	-65	4	112
3.772	1886	-25	-99	5	164
3.774	1887	-34	-124	5	186
3.776	1888	-42	-148	6	238
3.778	1889	-47	-160	6	208
3.78	1890	-49	-163	6	220
3.782	1891	-48	-157	6	174
3.784	1892	-45	-143	5	132
3.786	1893	-39	-117	3	-3
3.788	1894	-31	-88	2	-34
3.79	1895	-21	-51	0	-103
3.792	1896	-10	-17	0	-131
3.794	1897	1	21	-2	-84
3.796	1898	13	59	-3	-112
3.798	1899	24	93	-4	-226
3.8	1900	0	22	-5	-99
3.802	1901	0	21	-5	-161
3.804	1902	0	20	-5	-218
3.806	1903	0	19	-5	-227
3.808	1904	0	18	-5	-233
3.81	1905	0	17	-5	-233
3.812	1906	0	13	-4	-66
3.814	1907	0	12	-4	-29
3.816	1908	0	11	-4	-20
3.818	1909	0	7	-3	127
3.82	1910	0	6	-3	119
3.822	1911	0	5	-3	182
3.824	1912	0	2	-2	140
3.826	1913	0	2	-2	48
3.828	1914	0	2	-2	152
3.83	1915	0	2	-2	158
3.832	1916	0	0	-1	207
3.834	1917	0	0	-1	195
3.836	1918	0	0	-1	201
3.838	1919	0	3	-2	176
3.84	1920	0	3	-2	169
3.842	1921	0	3	-2	75
3.844	1922	0	6	-3	-22
3.846	1923	0	5	-3	-17
3.848	1924	0	5	-3	-80
3.85	1925	0	5	-3	-50
3.852	1926	0	5	-3	-49
3.854	1927	0	5	-3	-109
3.856	1928	0	2	-2	-102
3.858	1929	0	2	-2	-73
3.86	1930	0	2	-2	-156
3.862	1931	0	0	-1	-182
3.864	1932	0	0	-1	-209
3.866	1933	0	0	-1	-230
3.868	1934	0	-2	0	-139
3.87	1935	0	-1	0	-61
3.872	1936	0	-3	1	-71
3.874	1937	0	-2	1	35
3.876	1938	0	-1	1	44
3.878	1939	0	-4	2	66
3.88	1940	0	-3	2	105
3.882	1941	0	-6	3	55
3.884	1942	0	-5	3	29
3.886	1943	0	-5	3	130
3.888	1944	0	-5	3	104
3.89	1945	0	-5	3	181
3.892	1946	0	-5	3	172
3.894	1947	0	-5	3	160
3.896	1948	0	-5	3	182
3.898	1949	0	-2	2	159
3.9	1950	0	-2	2	37
3.902	1951	0	-2	2	3
3.904	1952	0	0	1	-40
3.906	1953	0	0	1	-65
3.908	1954	0	0	1	-45
3.91	1955	0	-3	2	-86
3.912	1956	0	0	1	-113
3.914	1957	0	0	1	-58
3.916	1958	0	2	0	-153
3.918	1959	0	1	0	-75
3.92	1960	0	0	0	-159
3.922	1961	0	0	0	-164
3.924	1962	0	-2	1	-174
3.926	1963	0	-1	1	-105
3.928	1964	0	-1	1	-112
3.93	1965	0	-1	1	-7
3.932	1966	0	-1	1	10
3.934	1967	0	-1	1	11
3.936	1968	0	-1	1	105
3.938	1969	0	-1	1	63
3.94	1970	0	-1	1	53
3.942	1971	0	-1	1	83
3.944	1972	0	1	0	92
3.946	1973	0	0	0	95
3.948	1974	0	0	0	128
3.95	1975	0	0	0	128
3.952	1976	0	0	0	158
3.954	1977	0	2	-1	168
3.956	1978	0	1	-1	93
3.958	1979	0	1	-1	19
3.96	1980	0	1	-1	-19
3.962	1981	0	4	-2	-46
3.964	1982	0	3	-2	-68
3.966	1983	0	3	-2	-59
3.968	1984	0	0	-1	-96
3.97	1985	0	0	-1	-62
3.972	1986	0	0	-1	-53
3.974	1987	0	0	-1	-129
3.976	1988	0	0	-1	-44
3.978	1989	0	0	-1	-124
3.98	1990	0	0	-1	-129
3.982	1991	0	0	-1	-130
3.984	1992	0	-2	0	-88
3.986	1993	0	-1	0	-82
3.988	1994	0	0	0	18
3.99	1995	0	0	0	15
3.992	1996	0	0	0	30
3.994	1997	0	0	0	103
3.996	1998	0	0	0	59
3.998	1999	0	0	0	57
