#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
3.442	1721	-36	-126	4	-33
3.444	1722	-42	-144	5	-74
3.446	1723	-47	-159	6	-85
3.448	1724	-49	-162	6	-97
3.45	1725	-49	-159	6	-155
3.452	1726	-46	-145	5	-96
3.454	1727	-41	-128	5	-198
3.456	1728	-34	-102	4	-184
3.458	1729	-26	-74	3	-209
3.46	1730	-16	-40	2	-175
3.462	1731	-6	-7	1	-174
3.464	1732	4	25	0	-90
3.466	1733	15	60	-1	-99
3.468	1734	25	88	-1	-58
3.47	1735	34	116	-2	3
3.472	1736	41	135	-2	32
3.474	1737	46	147	-2	66
3.476	1738	49	153	-2	88
3.478	1739	50	153	-2	103
3.48	1740	48	142	-1	161
3.482	1741	44	128	-1	130
3.484	1742	38	105	0	207
3.486	1743	30	76	1	190
3.488	1744	21	45	2	212
3.49	1745	11	14	2	193
3.492	1746	0	-21	3	182
3.494	1747	-10	-53	4	88
3.496	1748	-20	-84	5	91
3.498	1749	-30	-112	5	19
3.5	1750	-38	-134	5	-10
3.502	1751	-44	-149	5	-43
3.504	1752	-47	-158	6	-94
3.506	1753	-49	-158	5	-115
3.508	1754	-48	-152	5	-130
3.51	1755	-45	-138	4	-169
3.512	1756	-39	-115	3	-105
3.514	1757	-32	-89	2	-223
3.516	1758	-23	-58	1	-214
3.518	1759	-13	-24	0	-223
3.52	1760	-2	11	-1	-198
3.522	1761	8	43	-2	-183
3.524	1762	19	74	-2	-103
3.526	1763	29	105	-3	-115
3.528	1764	37	127	-3	-32
3.53	1765	43	142	-3	11
3.532	1766	48	157	-4	71
3.534	1767	50	160	-4	88
3.536	1768	49	151	-3	121
3.538	1769	47	143	-3	135
3.54	1770	41	120	-2	168
3.542	1771	34	94	-1	173
3.544	1772	25	63	0	218
3.546	1773	15	29	1	216
3.548	1774	4	-6	2	215
3.55	1775	-6	-35	2	203
3.552	1776	-17	-69	3	168
3.554	1777	-27	-100	4	91
3.556	1778	-35	-122	4	87
3.558	1779	-42	-141	4	-12
3.56	1780	-47	-150	3	-33
3.562	1781	-49	-153	3	-90
3.564	1782	-49	-147	2	-113
3.566	1783	-46	-136	2	-135
3.568	1784	-41	-116	1	-199
3.57	1785	-34	-90	0	-130
3.572	1786	-25	-59	-1	-205
3.574	1787	-15	-25	-2	-213
3.576	1788	-4	10	-3	-233
3.578	1789	7	45	-4	-225
3.58	1790	18	76	-4	-221
3.582	1791	28	107	-5	-167
3.584	1792	36	129	-5	-115
3.586	1793	43	147	-5	-89
3.588	1794	48	159	-5	20
3.59	1795	50	159	-4	45
3.592	1796	50	159	-5	121
3.594	1797	47	145	-4	136
3.596	1798	41	122	-3	155
3.598	1799	34	96	-2	210
3.6	1800	25	65	-1	174
3.602	1801	15	31	0	216
3.604	1802	4	-4	1	233
3.606	1803	-7	-39	2	226
3.608	1804	-18	-73	3	228
3.61	1805	-28	-101	3	209
3.612	1806	-36	-123	3	93
3.614	1807	-43	-142	3	68
3.616	1808	-47	-151	3	-2
3.618	1809	-49	-151	2	-30
3.62	1810	-48	-145	2	-92
3.622	1811	-45	-137	3	-117
3.624	1812	-39	-114	2	-167
3.626	1813	-32	-88	1	-163
3.628	1814	-22	-54	0	-183
3.63	1815	-12	-20	-1	-164
3.632	1816	-1	15	-2	-233
3.634	1817	10	50	-3	-233
3.636	1818	21	84	-4	-234
3.638	1819	30	109	-4	-230
3.64	1820	39	137	-5	-191
3.642	1821	45	152	-5	-113
3.644	1822	49	161	-5	-113
3.646	1823	50	158	-4	-1
3.648	1824	49	152	-4	38
3.65	1825	45	135	-3	138
3.652	1826	39	112	-2	124
3.654	1827	30	80	-1	162
3.656	1828	21	49	0	168
3.658	1829	10	12	1	195
3.66	1830	-1	-23	2	231
3.662	1831	-12	-58	3	238
3.664	1832	-23	-89	3	202
3.666	1833	-32	-117	4	237
3.668	1834	-40	-139	4	208
3.67	1835	-45	-151	4	131
3.672	1836	-48	-154	3	8
3.674	1837	-49	-151	2	-63
3.676	1838	-47	-140	1	-87
3.678	1839	-42	-120	0	-58
3.68	1840	-35	-97	0	-128
3.682	1841	-26	-66	-1	-156
3.684	1842	-15	-29	-2	-176
3.686	1843	-4	6	-3	-196
3.688	1844	6	38	-4	-125
3.69	1845	18	76	-5	-234
3.692	1846	28	107	-6	-233
3.694	1847	37	132	-6	-233
3.696	1848	44	150	-6	-225
3.698	1849	48	159	-6	-189
3.7	1850	50	159	-5	-63
3.702	1851	49	151	-4	-105
3.704	1852	46	137	-3	16
3.706	1853	40	114	-2	137
3.708	1854	32	88	-2	114
3.71	1855	22	51	0	156
3.712	1856	11	14	1	133
3.714	1857	0	-21	2	150
3.716	1858	-11	-56	3	206
3.718	1859	-22	-90	4	221
3.72	1860	-32	-121	5	238
3.722	1861	-40	-142	5	204
3.724	1862	-45	-154	5	237
3.726	1863	-48	-160	5	188
3.728	1864	-49	-157	4	85
3.73	1865	-47	-145	3	-19
3.732	1866	-42	-125	2	-89
3.734	1867	-35	-99	1	-54
3.736	1868	-25	-65	0	-99
3.738	1869	-15	-31	-1	-91
3.74	1870	-3	7	-2	-135
3.742	1871	7	42	-4	-207
3.744	1872	19	79	-5	-119
3.746	1873	29	107	-5	-169
3.748	1874	38	135	-6	-233
3.75	1875	44	150	-6	-233
3.752	1876	49	162	-6	-233
3.754	1877	50	159	-5	-229
3.756	1878	49	151	-4	-103
3.758	1879	45	134	-3	-38
3.76	1880	38	108	-2	-57
3.762	1881	30	80	-1	121
3.764	1882	19	40	1	126
3.766	1883	8	4	2	150
3.768	1884	-3	-31	3	125
3.77	1885	-14	-65	4	67
3.772	1886	-25	-99	5	180
3.774	1887	-34	-127	6	175
3.776	1888	-42	-151	7	229
3.778	1889	-47	-163	7	214
3.78	1890	-49	-166	7	217
3.782	1891	-48	-157	6	192
3.784	1892	-45	-143	5	169
3.786	1893	-39	-120	4	19
3.788	1894	-31	-88	2	-31
3.79	1895	-21	-54	1	-70
3.792	1896	-10	-17	0	-47
3.794	1897	1	18	-1	-96
3.796	1898	13	59	-3	-67
3.798	1899	24	93	-4	-154
3.8	1900	0	22	-5	-125
3.802	1901	0	24	-6	-73
3.804	1902	0	23	-6	-216
3.806	1903	0	22	-6	-228
3.808	1904	0	21	-6	-233
3.81	1905	0	20	-6	-233
3.812	1906	0	16	-5	-144
3.814	1907	0	15	-5	-51
3.816	1908	0	14	-5	-63
3.818	1909	0	10	-4	79
3.82	1910	0	9	-4	86
3.822	1911	0	8	-4	116
3.824	1912	0	7	-4	110
3.826	1913	0	7	-4	75
3.828	1914	0	7	-4	49
3.83	1915	0	4	-3	151
3.832	1916	0	4	-3	156
3.834	1917	0	4	-3	219
3.836	1918	0	4	-3	202
3.838	1919	0	4	-3	212
3.84	1920	0	7	-4	210
3.842	1921	0	7	-4	181
3.844	1922	0	7	-4	57
3.846	1923	0	7	-4	-26
3.848	1924	0	7	-4	1
3.85	1925	0	7	-4	-41
3.852	1926	0	7	-4	-19
3.854	1927	0	4	-3	-70
3.856	1928	0	4	-3	-76
3.858	1929	0	4	-3	-94
3.86	1930	0	1	-2	-72
3.862	1931	0	1	-2	-118
3.864	1932	0	1	-2	-222
3.866	1933	0	-1	-1	-218
3.868	1934	0	0	-1	-199
3.87	1935	0	-2	0	-162
3.872	1936	0	-1	0	-108
3.874	1937	0	-3	1	-52
3.876	1938	0	-2	1	-27
3.878	1939	0	-4	2	54
3.88	1940	0	-3	2	58
3.882	1941	0	-3	2	71
3.884	1942	0	0	1	57
3.886	1943	0	0	1	71
3.888	1944	0	0	1	110
3.89	1945	0	0	1	131
3.892	1946	0	0	1	136
3.894	1947	0	0	1	178
3.896	1948	0	0	1	210
3.898	1949	0	2	0	207
3.9	1950	0	1	0	158
3.902	1951	0	0	0	80
3.904	1952	0	0	0	-6
3.906	1953	0	2	-1	4
3.908	1954	0	1	-1	-48
3.91	1955	0	1	-1	-68
3.912	1956	0	-1	0	-89
3.914	1957	0	0	0	-76
3.916	1958	0	0	0	-64
3.918	1959	0	0	0	-134
3.92	1960	0	0	0	-91
3.922	1961	0	0	0	-157
3.924	1962	0	0	0	-175
3.926	1963	0	-2	1	-188
3.928	1964	0	-1	1	-140
3.93	1965	0	-1	1	-133
3.932	1966	0	-1	1	-28
3.934	1967	0	-4	2	8
3.936	1968	0	-3	2	28
3.938	1969	0	-3	2	99
3.94	1970	0	-3	2	54
3.942	1971	0	0	1	61
3.944	1972	0	0	1	79
3.946	1973	0	0	1	81
3.948	1974	0	0	1	103
3.95	1975	0	0	1	114
3.952	1976	0	0	1	166
3.954	1977	0	2	0	189
3.956	1978	0	1	0	170
3.958	1979	0	0	0	112
3.96	1980	0	2	-1	51
3.962	1981	0	1	-1	-15
3.964	1982	0	1	-1	-23
3.966	1983	0	4	-2	-74
3.968	1984	0	3	-2	-67
3.97	1985	0	3	-2	-84
3.972	1986	0	3	-2	-50
3.974	1987	0	3	-2	-53
3.976	1988	0	3	-2	-120
3.978	1989	0	3	-2	-80
3.98	1990	0	3	-2	-103
3.982	1991	0	0	-1	-135
3.984	1992	0	0	-1	-146
3.986	1993	0	0	-1	-112
3.988	1994	0	0	-1	-90
3.99	1995	0	0	-1	-1
3.992	1996	0	0	-1	37
3.994	1997	0	0	-1	19
3.996	1998	0	0	-1	88
3.998	1999	0	0	-1	66
