#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
3.436	1718	-8	-44	3	86
3.438	1719	-19	-78	4	44
3.44	1720	-28	-103	4	-16
3.442	1721	-36	-128	5	-30
3.444	1722	-42	-146	6	-74
3.446	1723	-47	-155	5	-88
3.448	1724	-49	-155	4	-104
3.45	1725	-49	-152	4	-178
3.452	1726	-46	-138	3	-105
3.454	1727	-41	-121	3	-203
3.456	1728	-34	-95	2	-183
3.458	1729	-26	-67	1	-208
3.46	1730	-16	-33	0	-191
3.462	1731	-6	0	-1	-181
3.464	1732	4	32	-2	-96
3.466	1733	15	66	-3	-104
3.468	1734	25	94	-3	-46
3.47	1735	34	122	-4	-8
3.472	1736	41	140	-4	32
3.474	1737	46	155	-5	70
3.476	1738	49	158	-4	102
3.478	1739	50	158	-4	97
3.48	1740	48	149	-4	177
3.482	1741	44	132	-3	121
3.484	1742	38	109	-2	205
3.486	1743	30	80	-1	193
3.488	1744	21	49	0	207
3.49	1745	11	15	1	198
3.492	1746	0	-20	2	190
3.494	1747	-10	-49	2	93
3.496	1748	-20	-80	3	79
3.498	1749	-30	-108	3	15
3.5	1750	-38	-133	4	-26
3.502	1751	-44	-148	4	-46
3.504	1752	-47	-157	5	-96
3.506	1753	-49	-160	5	-116
3.508	1754	-48	-151	4	-105
3.51	1755	-45	-140	4	-177
3.512	1756	-39	-117	3	-128
3.514	1757	-32	-91	2	-224
3.516	1758	-23	-60	1	-209
3.518	1759	-13	-26	0	-223
3.52	1760	-2	9	-1	-212
3.522	1761	8	41	-2	-211
3.524	1762	19	75	-3	-111
3.526	1763	29	103	-3	-116
3.528	1764	37	128	-4	-29
3.53	1765	43	143	-4	11
3.532	1766	48	155	-4	70
3.534	1767	50	161	-5	80
3.536	1768	49	155	-5	122
3.538	1769	47	144	-4	125
3.54	1770	41	121	-3	176
3.542	1771	34	95	-2	161
3.544	1772	25	64	-1	229
3.546	1773	15	30	0	220
3.548	1774	4	-5	1	225
3.55	1775	-6	-34	1	210
3.552	1776	-17	-68	2	189
3.554	1777	-27	-96	2	94
3.556	1778	-35	-121	3	88
3.558	1779	-42	-140	3	-17
3.56	1780	-47	-152	3	-54
3.562	1781	-49	-158	4	-95
3.564	1782	-49	-155	4	-130
3.566	1783	-46	-141	3	-142
3.568	1784	-41	-121	2	-202
3.57	1785	-34	-95	1	-144
3.572	1786	-25	-64	0	-189
3.574	1787	-15	-30	-1	-231
3.576	1788	-4	5	-2	-233
3.578	1789	7	40	-3	-231
3.58	1790	18	71	-3	-225
3.582	1791	28	102	-4	-190
3.584	1792	36	124	-4	-114
3.586	1793	43	146	-5	-99
3.588	1794	48	158	-5	11
3.59	1795	50	158	-4	37
3.592	1796	50	155	-4	121
3.594	1797	47	141	-3	128
3.596	1798	41	118	-2	146
3.598	1799	34	92	-1	188
3.6	1800	25	64	-1	167
3.602	1801	15	27	1	192
3.604	1802	4	-8	2	237
3.606	1803	-7	-40	2	235
3.608	1804	-18	-74	3	222
3.61	1805	-28	-105	4	207
3.612	1806	-36	-127	4	123
3.614	1807	-43	-145	4	59
3.616	1808	-47	-154	4	50
3.618	1809	-49	-154	3	-60
3.62	1810	-48	-148	3	-95
3.622	1811	-45	-137	3	-134
3.624	1812	-39	-114	2	-160
3.626	1813	-32	-88	1	-208
3.628	1814	-22	-54	0	-154
3.63	1815	-12	-17	-2	-180
3.632	1816	-1	18	-3	-232
3.634	1817	10	50	-3	-232
3.636	1818	21	84	-4	-233
3.638	1819	30	112	-5	-233
3.64	1820	39	137	-5	-177
3.642	1821	45	152	-5	-135
3.644	1822	49	158	-4	-106
3.646	1823	50	158	-4	14
3.648	1824	49	149	-3	34
3.65	1825	45	135	-3	126
3.652	1826	39	112	-2	136
3.654	1827	30	77	0	152
3.656	1828	21	49	0	176
3.658	1829	10	12	1	179
3.66	1830	-1	-23	2	225
3.662	1831	-12	-58	3	238
3.664	1832	-23	-92	4	209
3.666	1833	-32	-117	4	238
3.668	1834	-40	-141	5	210
3.67	1835	-45	-153	5	140
3.672	1836	-48	-156	4	49
3.674	1837	-49	-156	4	-41
3.676	1838	-47	-144	3	-117
3.678	1839	-42	-124	2	-45
3.68	1840	-35	-98	1	-150
3.682	1841	-26	-67	0	-134
3.684	1842	-15	-30	-1	-175
3.686	1843	-4	5	-2	-198
3.688	1844	6	37	-3	-149
3.69	1845	18	74	-4	-233
3.692	1846	28	102	-4	-231
3.694	1847	37	130	-5	-233
3.696	1848	44	148	-5	-230
3.698	1849	48	154	-4	-210
3.7	1850	50	157	-4	-64
3.702	1851	49	149	-3	-96
3.704	1852	46	135	-2	28
3.706	1853	40	112	-1	127
3.708	1854	32	83	0	110
3.71	1855	22	49	1	172
3.712	1856	11	12	2	150
3.714	1857	0	-23	3	135
3.716	1858	-11	-55	3	196
3.718	1859	-22	-89	4	233
3.72	1860	-32	-120	5	237
3.722	1861	-40	-141	5	202
3.724	1862	-45	-153	5	233
3.726	1863	-48	-156	4	203
3.728	1864	-49	-156	4	77
3.73	1865	-47	-144	3	8
3.732	1866	-42	-121	1	-113
3.734	1867	-35	-95	0	-81
3.736	1868	-25	-61	-1	-109
3.738	1869	-15	-27	-2	-140
3.74	1870	-3	11	-3	-145
3.742	1871	7	43	-4	-225
3.744	1872	19	80	-5	-125
3.746	1873	29	111	-6	-155
3.748	1874	38	136	-6	-233
3.75	1875	44	154	-7	-231
3.752	1876	49	166	-7	-234
3.754	1877	50	163	-6	-210
3.756	1878	49	157	-6	-90
3.758	1879	45	140	-5	-54
3.76	1880	38	111	-3	-38
3.762	1881	30	82	-2	149
3.764	1882	19	45	-1	154
3.766	1883	8	9	0	170
3.768	1884	-3	-29	2	170
3.77	1885	-14	-63	3	140
3.772	1886	-25	-94	3	153
3.774	1887	-34	-122	4	208
3.776	1888	-42	-146	5	237
3.778	1889	-47	-158	5	181
3.78	1890	-49	-161	5	238
3.782	1891	-48	-155	5	176
3.784	1892	-45	-138	3	111
3.786	1893	-39	-115	2	15
3.788	1894	-31	-86	1	-83
3.79	1895	-21	-49	-1	-110
3.792	1896	-10	-12	-2	-123
3.794	1897	1	23	-3	-124
3.796	1898	13	61	-4	-147
3.798	1899	24	95	-5	-223
3.8	1900	0	24	-6	-101
3.802	1901	0	26	-7	-165
3.804	1902	0	25	-7	-219
3.806	1903	0	24	-7	-233
3.808	1904	0	23	-7	-234
3.81	1905	0	22	-7	-211
3.812	1906	0	21	-7	-82
3.814	1907	0	20	-7	-27
3.816	1908	0	16	-6	-17
3.818	1909	0	15	-6	132
3.82	1910	0	14	-6	144
3.822	1911	0	13	-6	180
3.824	1912	0	12	-6	122
3.826	1913	0	11	-6	81
3.828	1914	0	11	-6	163
3.83	1915	0	11	-6	145
3.832	1916	0	11	-6	219
3.834	1917	0	11	-6	178
3.836	1918	0	11	-6	206
3.838	1919	0	14	-7	174
3.84	1920	0	13	-7	148
3.842	1921	0	13	-7	38
3.844	1922	0	13	-7	-21
3.846	1923	0	13	-7	-60
3.848	1924	0	10	-6	-77
3.85	1925	0	10	-6	-76
3.852	1926	0	10	-6	-88
3.854	1927	0	10	-6	-140
3.856	1928	0	7	-5	-91
3.858	1929	0	7	-5	-103
3.86	1930	0	4	-4	-172
3.862	1931	0	4	-4	-199
3.864	1932	0	4	-4	-223
3.866	1933	0	1	-3	-209
3.868	1934	0	-1	-2	-110
3.87	1935	0	0	-2	-66
3.872	1936	0	-2	-1	-47
3.874	1937	0	-1	-1	64
3.876	1938	0	-3	0	63
3.878	1939	0	-2	0	107
3.88	1940	0	-1	0	84
3.882	1941	0	-3	1	49
3.884	1942	0	-2	1	94
3.886	1943	0	-1	1	110
3.888	1944	0	-1	1	151
3.89	1945	0	-1	1	174
3.892	1946	0	-1	1	168
3.894	1947	0	-1	1	166
3.896	1948	0	1	0	164
3.898	1949	0	0	0	70
3.9	1950	0	0	0	22
3.902	1951	0	0	0	-44
3.904	1952	0	2	-1	-61
3.906	1953	0	1	-1	-80
3.908	1954	0	1	-1	-56
3.91	1955	0	1	-1	-104
3.912	1956	0	1	-1	-72
3.914	1957	0	1	-1	-127
3.916	1958	0	1	-1	-82
3.918	1959	0	1	-1	-126
3.92	1960	0	-1	0	-166
3.922	1961	0	0	0	-173
3.924	1962	0	0	0	-133
3.926	1963	0	0	0	-90
3.928	1964	0	-2	1	-40
3.93	1965	0	-1	1	1
3.932	1966	0	-1	1	20
3.934	1967	0	-1	1	91
3.936	1968	0	-1	1	84
3.938	1969	0	-1	1	70
3.94	1970	0	-1	1	65
3.942	1971	0	-1	1	55
3.944	1972	0	-1	1	107
3.946	1973	0	-1	1	138
3.948	1974	0	-1	1	129
3.95	1975	0	1	0	138
3.952	1976	0	0	0	140
3.954	1977	0	0	0	107
3.956	1978	0	0	0	71
3.958	1979	0	2	-1	-12
3.96	1980	0	1	-1	-59
3.962	1981	0	1	-1	-61
3.964	1982	0	1	-1	-61
3.966	1983	0	-1	0	-70
3.968	1984	0	0	0	-75
3.97	1985	0	0	0	-80
3.972	1986	0	0	0	-110
3.974	1987	0	0	0	-26
3.976	1988	0	0	0	-93
3.978	1989	0	0	0	-135
3.98	1990	0	0	0	-137
3.982	1991	0	-2	1	-96
3.984	1992	0	-1	1	-69
3.986	1993	0	-1	1	6
3.988	1994	0	-1	1	-4
3.99	1995	0	-1	1	22
3.992	1996	0	-1	1	109
3.994	1997	0	-1	1	85
3.996	1998	0	-1	1	63
3.998	1999	0	-1	1	50
