#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
3.44	1720	-28	-102	3	-3
3.442	1721	-36	-124	3	-26
3.444	1722	-42	-142	4	-76
3.446	1723	-47	-157	5	-83
3.448	1724	-49	-160	5	-97
3.45	1725	-49	-157	5	-162
3.452	1726	-46	-143	4	-100
3.454	1727	-41	-123	3	-205
3.456	1728	-34	-100	3	-178
3.458	1729	-26	-72	2	-212
3.46	1730	-16	-38	1	-182
3.462	1731	-6	-5	0	-173
3.464	1732	4	27	-1	-100
3.466	1733	15	62	-2	-105
3.468	1734	25	93	-3	-43
3.47	1735	34	118	-3	-2
3.472	1736	41	140	-4	29
3.474	1737	46	155	-5	70
3.476	1738	49	161	-5	89
3.478	1739	50	161	-5	95
3.48	1740	48	149	-4	176
3.482	1741	44	132	-3	127
3.484	1742	38	112	-3	210
3.486	1743	30	83	-2	190
3.488	1744	21	52	-1	213
3.49	1745	11	18	0	196
3.492	1746	0	-17	1	191
3.494	1747	-10	-49	2	97
3.496	1748	-20	-77	2	90
3.498	1749	-30	-108	3	12
3.5	1750	-38	-130	3	-8
3.502	1751	-44	-145	3	-46
3.504	1752	-47	-154	4	-98
3.506	1753	-49	-154	3	-109
3.508	1754	-48	-148	3	-118
3.51	1755	-45	-134	2	-170
3.512	1756	-39	-111	1	-119
3.514	1757	-32	-88	1	-222
3.516	1758	-23	-57	0	-214
3.518	1759	-13	-23	-1	-228
3.52	1760	-2	12	-2	-210
3.522	1761	8	44	-3	-203
3.524	1762	19	78	-4	-110
3.526	1763	29	106	-4	-99
3.528	1764	37	131	-5	-53
3.53	1765	43	146	-5	15
3.532	1766	48	158	-5	76
3.534	1767	50	161	-5	96
3.536	1768	49	152	-4	111
3.538	1769	47	141	-3	137
3.54	1770	41	118	-2	170
3.542	1771	34	92	-1	162
3.544	1772	25	61	0	226
3.546	1773	15	27	1	214
3.548	1774	4	-5	1	219
3.55	1775	-6	-37	2	209
3.552	1776	-17	-71	3	179
3.554	1777	-27	-99	3	91
3.556	1778	-35	-124	4	83
3.558	1779	-42	-142	4	-15
3.56	1780	-47	-154	4	-37
3.562	1781	-49	-157	4	-92
3.564	1782	-49	-154	4	-111
3.566	1783	-46	-140	3	-145
3.568	1784	-41	-123	3	-206
3.57	1785	-34	-97	2	-123
3.572	1786	-25	-63	0	-203
3.574	1787	-15	-29	-1	-216
3.576	1788	-4	6	-2	-234
3.578	1789	7	38	-2	-229
3.58	1790	18	72	-3	-227
3.582	1791	28	103	-4	-164
3.584	1792	36	125	-4	-131
3.586	1793	43	144	-4	-100
3.588	1794	48	156	-4	18
3.59	1795	50	156	-3	54
3.592	1796	50	153	-3	127
3.594	1797	47	142	-3	118
3.596	1798	41	119	-2	152
3.598	1799	34	93	-1	216
3.6	1800	25	62	0	171
3.602	1801	15	28	1	215
3.604	1802	4	-7	2	234
3.606	1803	-7	-42	3	234
3.608	1804	-18	-76	4	227
3.61	1805	-28	-104	4	216
3.612	1806	-36	-126	4	93
3.614	1807	-43	-144	4	51
3.616	1808	-47	-150	3	15
3.618	1809	-49	-153	3	-32
3.62	1810	-48	-145	2	-78
3.622	1811	-45	-131	1	-118
3.624	1812	-39	-108	0	-174
3.626	1813	-32	-82	-1	-160
3.628	1814	-22	-48	-2	-205
3.63	1815	-12	-14	-3	-147
3.632	1816	-1	21	-4	-233
3.634	1817	10	53	-4	-233
3.636	1818	21	87	-5	-234
3.638	1819	30	115	-6	-231
3.64	1820	39	140	-6	-195
3.642	1821	45	155	-6	-99
3.644	1822	49	164	-6	-103
3.646	1823	50	161	-5	12
3.648	1824	49	152	-4	62
3.65	1825	45	138	-4	128
3.652	1826	39	115	-3	128
3.654	1827	30	83	-2	160
3.656	1828	21	52	-1	174
3.658	1829	10	15	0	202
3.66	1830	-1	-20	1	211
3.662	1831	-12	-55	2	237
3.664	1832	-23	-89	3	218
3.666	1833	-32	-117	4	236
3.668	1834	-40	-139	4	212
3.67	1835	-45	-151	4	116
3.672	1836	-48	-154	3	11
3.674	1837	-49	-151	2	-40
3.676	1838	-47	-143	2	-98
3.678	1839	-42	-123	1	-63
3.68	1840	-35	-97	0	-131
3.682	1841	-26	-66	-1	-148
3.684	1842	-15	-29	-2	-176
3.686	1843	-4	6	-3	-218
3.688	1844	6	38	-4	-130
3.69	1845	18	73	-4	-234
3.692	1846	28	104	-5	-233
3.694	1847	37	129	-5	-233
3.696	1848	44	148	-5	-230
3.698	1849	48	157	-5	-192
3.7	1850	50	157	-4	-59
3.702	1851	49	151	-4	-105
3.704	1852	46	137	-3	39
3.706	1853	40	114	-2	129
3.708	1854	32	88	-2	108
3.71	1855	22	51	0	153
3.712	1856	11	14	1	138
3.714	1857	0	-21	2	138
3.716	1858	-11	-56	3	209
3.718	1859	-22	-90	4	213
3.72	1860	-32	-118	4	237
3.722	1861	-40	-142	5	203
3.724	1862	-45	-154	5	238
3.726	1863	-48	-160	5	179
3.728	1864	-49	-157	4	83
3.73	1865	-47	-145	3	-12
3.732	1866	-42	-125	2	-70
3.734	1867	-35	-99	1	-57
3.736	1868	-25	-65	0	-94
3.738	1869	-15	-31	-1	-96
3.74	1870	-3	10	-3	-120
3.742	1871	7	42	-4	-209
3.744	1872	19	79	-5	-130
3.746	1873	29	110	-6	-153
3.748	1874	38	135	-6	-233
3.75	1875	44	150	-6	-233
3.752	1876	49	162	-6	-233
3.754	1877	50	159	-5	-232
3.756	1878	49	153	-5	-90
3.758	1879	45	136	-4	-47
3.76	1880	38	107	-2	-58
3.762	1881	30	79	-1	116
3.764	1882	19	39	1	124
3.766	1883	8	6	1	150
3.768	1884	-3	-32	3	139
3.77	1885	-14	-66	4	76
3.772	1886	-25	-100	5	162
3.774	1887	-34	-128	6	168
3.776	1888	-42	-149	6	237
3.778	1889	-47	-164	7	217
3.78	1890	-49	-167	7	220
3.782	1891	-48	-158	6	190
3.784	1892	-45	-144	5	179
3.786	1893	-39	-121	4	20
3.788	1894	-31	-89	2	-19
3.79	1895	-21	-55	1	-77
3.792	1896	-10	-18	0	-63
3.794	1897	1	17	-1	-105
3.796	1898	13	58	-3	-67
3.798	1899	24	92	-4	-158
3.8	1900	0	22	-5	-122
3.802	1901	0	24	-6	-75
3.804	1902	0	23	-6	-217
3.806	1903	0	22	-6	-229
3.808	1904	0	21	-6	-233
3.81	1905	0	20	-6	-233
3.812	1906	0	19	-6	-137
3.814	1907	0	18	-6	-60
3.816	1908	0	14	-5	-60
3.818	1909	0	13	-5	61
3.82	1910	0	12	-5	80
3.822	1911	0	11	-5	103
3.824	1912	0	10	-5	126
3.826	1913	0	7	-4	77
3.828	1914	0	7	-4	73
3.83	1915	0	7	-4	155
3.832	1916	0	7	-4	148
3.834	1917	0	7	-4	231
3.836	1918	0	7	-4	211
3.838	1919	0	10	-5	210
3.84	1920	0	9	-5	214
3.842	1921	0	9	-5	171
3.844	1922	0	9	-5	74
3.846	1923	0	9	-5	-24
3.848	1924	0	12	-6	-1
3.85	1925	0	11	-6	-41
3.852	1926	0	11	-6	-9
3.854	1927	0	8	-5	-73
3.856	1928	0	8	-5	-76
3.858	1929	0	8	-5	-98
3.86	1930	0	5	-4	-86
3.862	1931	0	5	-4	-117
3.864	1932	0	5	-4	-219
3.866	1933	0	2	-3	-214
3.868	1934	0	2	-3	-209
3.87	1935	0	0	-2	-149
3.872	1936	0	0	-2	-106
3.874	1937	0	-2	-1	-45
3.876	1938	0	-1	-1	-32
3.878	1939	0	-3	0	44
3.88	1940	0	-2	0	60
3.882	1941	0	-4	1	75
3.884	1942	0	-6	2	62
3.886	1943	0	-5	2	62
3.888	1944	0	-4	2	103
3.89	1945	0	-3	2	135
3.892	1946	0	-3	2	139
3.894	1947	0	0	1	179
3.896	1948	0	0	1	206
3.898	1949	0	0	1	205
3.9	1950	0	0	1	160
3.902	1951	0	2	0	79
3.904	1952	0	1	0	-4
3.906	1953	0	0	0	-4
3.908	1954	0	2	-1	-54
3.91	1955	0	1	-1	-60
3.912	1956	0	1	-1	-88
3.914	1957	0	-1	0	-81
3.916	1958	0	-3	1	-53
3.918	1959	0	-2	1	-118
3.92	1960	0	-1	1	-90
3.922	1961	0	-4	2	-159
3.924	1962	0	-3	2	-181
3.926	1963	0	-3	2	-188
3.928	1964	0	-3	2	-133
3.93	1965	0	-3	2	-131
3.932	1966	0	-6	3	-36
3.934	1967	0	-5	3	13
3.936	1968	0	-5	3	24
3.938	1969	0	-5	3	95
3.94	1970	0	-5	3	61
3.942	1971	0	-2	2	56
3.944	1972	0	-2	2	80
3.946	1973	0	-2	2	77
3.948	1974	0	-2	2	101
3.95	1975	0	-2	2	124
3.952	1976	0	-2	2	164
3.954	1977	0	0	1	179
3.956	1978	0	0	1	169
3.958	1979	0	0	1	103
3.96	1980	0	2	0	55
3.962	1981	0	1	0	-13
3.964	1982	0	0	0	-21
3.966	1983	0	2	-1	-76
3.968	1984	0	1	-1	-64
3.97	1985	0	1	-1	-80
3.972	1986	0	1	-1	-50
3.974	1987	0	1	-1	-52
3.976	1988	0	1	-1	-111
3.978	1989	0	1	-1	-61
3.98	1990	0	1	-1	-116
3.982	1991	0	1	-1	-137
3.984	1992	0	1	-1	-141
3.986	1993	0	-1	0	-110
3.988	1994	0	0	0	-93
3.99	1995	0	0	0	1
3.992	1996	0	0	0	41
3.994	1997	0	0	0	25
3.996	1998	0	0	0	92
3.998	1999	0	0	0	64
