#SLFR RTP OL_Test
#t	n	u	v	$\theta$	a
3.438	1719	-19	-74	2	24
3.44	1720	-28	-99	2	-14
3.442	1721	-36	-124	3	-36
3.444	1722	-42	-142	4	-76
3.446	1723	-47	-154	4	-92
3.448	1724	-49	-157	4	-100
3.45	1725	-49	-151	3	-170
3.452	1726	-46	-140	3	-92
3.454	1727	-41	-120	2	-192
3.456	1728	-34	-97	2	-173
3.458	1729	-26	-69	1	-213
3.46	1730	-16	-35	0	-185
3.462	1731	-6	-2	-1	-186
3.464	1732	4	30	-2	-94
3.466	1733	15	65	-3	-94
3.468	1734	25	93	-3	-52
3.47	1735	34	121	-4	1
3.472	1736	41	140	-4	42
3.474	1737	46	155	-5	72
3.476	1738	49	161	-5	88
3.478	1739	50	161	-5	97
3.48	1740	48	152	-5	169
3.482	1741	44	135	-4	125
3.484	1742	38	112	-3	202
3.486	1743	30	83	-2	192
3.488	1744	21	52	-1	207
3.49	1745	11	21	-1	199
3.492	1746	0	-14	0	193
3.494	1747	-10	-46	1	93
3.496	1748	-20	-77	2	83
3.498	1749	-30	-105	2	16
3.5	1750	-38	-130	3	-11
3.502	1751	-44	-145	3	-54
3.504	1752	-47	-154	4	-97
3.506	1753	-49	-157	4	-126
3.508	1754	-48	-151	4	-109
3.51	1755	-45	-137	3	-165
3.512	1756	-39	-114	2	-114
3.514	1757	-32	-91	2	-225
3.516	1758	-23	-60	1	-211
3.518	1759	-13	-26	0	-219
3.52	1760	-2	9	-1	-198
3.522	1761	8	41	-2	-199
3.524	1762	19	75	-3	-97
3.526	1763	29	103	-3	-116
3.528	1764	37	128	-4	-30
3.53	1765	43	143	-4	13
3.532	1766	48	155	-4	74
3.534	1767	50	158	-4	85
3.536	1768	49	149	-3	117
3.538	1769	47	141	-3	137
3.54	1770	41	118	-2	173
3.542	1771	34	92	-1	168
3.544	1772	25	61	0	222
3.546	1773	15	27	1	215
3.548	1774	4	-8	2	216
3.55	1775	-6	-37	2	204
3.552	1776	-17	-71	3	177
3.554	1777	-27	-102	4	89
3.556	1778	-35	-124	4	83
3.558	1779	-42	-142	4	-15
3.56	1780	-47	-154	4	-41
3.562	1781	-49	-157	4	-87
3.564	1782	-49	-151	3	-121
3.566	1783	-46	-140	3	-137
3.568	1784	-41	-120	2	-210
3.57	1785	-34	-94	1	-142
3.572	1786	-25	-63	0	-193
3.574	1787	-15	-29	-1	-214
3.576	1788	-4	6	-2	-233
3.578	1789	7	41	-3	-228
3.58	1790	18	75	-4	-227
3.582	1791	28	106	-5	-155
3.584	1792	36	128	-5	-115
3.586	1793	43	146	-5	-83
3.588	1794	48	158	-5	15
3.59	1795	50	161	-5	60
3.592	1796	50	158	-5	107
3.594	1797	47	144	-4	122
3.596	1798	41	121	-3	148
3.598	1799	34	95	-2	197
3.6	1800	25	64	-1	177
3.602	1801	15	30	0	208
3.604	1802	4	-5	1	235
3.606	1803	-7	-40	2	232
3.608	1804	-18	-74	3	231
3.61	1805	-28	-102	3	203
3.612	1806	-36	-124	3	112
3.614	1807	-43	-142	3	61
3.616	1808	-47	-151	3	16
3.618	1809	-49	-151	2	-33
3.62	1810	-48	-145	2	-79
3.622	1811	-45	-134	2	-122
3.624	1812	-39	-111	1	-167
3.626	1813	-32	-85	0	-202
3.628	1814	-22	-51	-1	-173
3.63	1815	-12	-17	-2	-164
3.632	1816	-1	18	-3	-231
3.634	1817	10	53	-4	-233
3.636	1818	21	84	-4	-233
3.638	1819	30	112	-5	-233
3.64	1820	39	137	-5	-163
3.642	1821	45	152	-5	-123
3.644	1822	49	158	-4	-115
3.646	1823	50	158	-4	23
3.648	1824	49	149	-3	48
3.65	1825	45	135	-3	130
3.652	1826	39	109	-1	117
3.654	1827	30	77	0	146
3.656	1828	21	49	0	172
3.658	1829	10	12	1	196
3.66	1830	-1	-23	2	220
3.662	1831	-12	-58	3	237
3.664	1832	-23	-92	4	219
3.666	1833	-32	-120	5	228
3.668	1834	-40	-141	5	212
3.67	1835	-45	-153	5	135
3.672	1836	-48	-159	5	26
3.674	1837	-49	-156	4	-60
3.676	1838	-47	-144	3	-93
3.678	1839	-42	-124	2	-51
3.68	1840	-35	-101	2	-117
3.682	1841	-26	-70	1	-154
3.684	1842	-15	-33	0	-169
3.686	1843	-4	2	-1	-205
3.688	1844	6	34	-2	-113
3.69	1845	18	72	-3	-234
3.692	1846	28	103	-4	-232
3.694	1847	37	128	-4	-234
3.696	1848	44	146	-4	-229
3.698	1849	48	155	-4	-177
3.7	1850	50	158	-4	-68
3.702	1851	49	149	-3	-101
3.704	1852	46	135	-2	46
3.706	1853	40	112	-1	140
3.708	1854	32	83	0	113
3.71	1855	22	49	1	157
3.712	1856	11	12	2	140
3.714	1857	0	-23	3	149
3.716	1858	-11	-58	4	205
3.718	1859	-22	-92	5	224
3.72	1860	-32	-120	5	237
3.722	1861	-40	-144	6	199
3.724	1862	-45	-156	6	235
3.726	1863	-48	-162	6	184
3.728	1864	-49	-159	5	87
3.73	1865	-47	-147	4	-13
3.732	1866	-42	-127	3	-90
3.734	1867	-35	-98	1	-61
3.736	1868	-25	-67	1	-92
3.738	1869	-15	-30	-1	-95
3.74	1870	-3	8	-2	-139
3.742	1871	7	40	-3	-219
3.744	1872	19	77	-4	-119
3.746	1873	29	108	-5	-173
3.748	1874	38	136	-6	-233
3.75	1875	44	151	-6	-233
3.752	1876	49	163	-6	-233
3.754	1877	50	163	-6	-219
3.756	1878	49	154	-5	-94
3.758	1879	45	137	-4	-46
3.76	1880	38	111	-3	-27
3.762	1881	30	79	-1	146
3.764	1882	19	42	0	125
3.766	1883	8	6	1	168
3.768	1884	-3	-29	2	146
3.77	1885	-14	-63	3	80
3.772	1886	-25	-97	4	174
3.774	1887	-34	-125	5	175
3.776	1888	-42	-149	6	237
3.778	1889	-47	-161	6	209
3.78	1890	-49	-164	6	216
3.782	1891	-48	-155	5	166
3.784	1892	-45	-141	4	166
3.786	1893	-39	-118	3	3
3.788	1894	-31	-89	2	-26
3.79	1895	-21	-52	0	-87
3.792	1896	-10	-15	-1	-78
3.794	1897	1	20	-2	-76
3.796	1898	13	58	-3	-99
3.798	1899	24	95	-5	-194
3.8	1900	0	21	-5	-118
3.802	1901	0	23	-6	-101
3.804	1902	0	22	-6	-212
3.806	1903	0	21	-6	-233
3.808	1904	0	20	-6	-234
3.81	1905	0	19	-6	-233
3.812	1906	0	18	-6	-81
3.814	1907	0	14	-5	-55
3.816	1908	0	13	-5	-60
3.818	1909	0	12	-5	80
3.82	1910	0	8	-4	88
3.822	1911	0	7	-4	132
3.824	1912	0	7	-4	111
3.826	1913	0	4	-3	55
3.828	1914	0	4	-3	96
3.83	1915	0	4	-3	137
3.832	1916	0	4	-3	182
3.834	1917	0	7	-4	208
3.836	1918	0	7	-4	214
3.838	1919	0	7	-4	195
3.84	1920	0	7	-4	198
3.842	1921	0	10	-5	131
3.844	1922	0	9	-5	35
3.846	1923	0	9	-5	-14
3.848	1924	0	9	-5	-41
3.85	1925	0	9	-5	-42
3.852	1926	0	6	-4	-26
3.854	1927	0	6	-4	-61
3.856	1928	0	6	-4	-112
3.858	1929	0	3	-3	-108
3.86	1930	0	3	-3	-80
3.862	1931	0	3	-3	-157
3.864	1932	0	3	-3	-223
3.866	1933	0	0	-2	-222
3.868	1934	0	0	-2	-190
3.87	1935	0	-2	-1	-119
3.872	1936	0	-1	-1	-85
3.874	1937	0	-3	0	-60
3.876	1938	0	-2	0	-5
3.878	1939	0	-1	0	62
3.88	1940	0	-3	1	57
3.882	1941	0	-2	1	64
3.884	1942	0	-1	1	49
3.886	1943	0	-1	1	67
3.888	1944	0	-1	1	155
3.89	1945	0	-1	1	118
3.892	1946	0	1	0	157
3.894	1947	0	0	0	162
3.896	1948	0	0	0	189
3.898	1949	0	0	0	200
3.9	1950	0	2	-1	144
3.902	1951	0	1	-1	32
3.904	1952	0	1	-1	-9
3.906	1953	0	1	-1	-19
3.908	1954	0	4	-2	-48
3.91	1955	0	3	-2	-66
3.912	1956	0	3	-2	-91
3.914	1957	0	3	-2	-88
3.916	1958	0	3	-2	-46
3.918	1959	0	3	-2	-152
3.92	1960	0	3	-2	-88
3.922	1961	0	3	-2	-181
3.924	1962	0	0	-1	-154
3.926	1963	0	0	-1	-171
3.928	1964	0	0	-1	-127
3.93	1965	0	0	-1	-128
3.932	1966	0	-2	0	-9
3.934	1967	0	-1	0	17
3.936	1968	0	0	0	36
3.938	1969	0	0	0	106
3.94	1970	0	0	0	43
3.942	1971	0	2	-1	60
3.944	1972	0	1	-1	87
3.946	1973	0	1	-1	80
3.948	1974	0	1	-1	91
3.95	1975	0	1	-1	149
3.952	1976	0	1	-1	132
3.954	1977	0	1	-1	189
3.956	1978	0	4	-2	159
3.958	1979	0	3	-2	81
3.96	1980	0	3	-2	21
3.962	1981	0	6	-3	-16
3.964	1982	0	5	-3	-55
3.966	1983	0	5	-3	-63
3.968	1984	0	5	-3	-79
3.97	1985	0	2	-2	-81
3.972	1986	0	2	-2	-44
3.974	1987	0	2	-2	-49
3.976	1988	0	2	-2	-123
3.978	1989	0	2	-2	-54
3.98	1990	0	2	-2	-144
3.982	1991	0	2	-2	-120
3.984	1992	0	0	-1	-121
3.986	1993	0	0	-1	-122
3.988	1994	0	0	-1	-71
3.99	1995	0	0	-1	19
3.992	1996	0	0	-1	24
3.994	1997	0	0	-1	38
3.996	1998	0	0	-1	79
3.998	1999	0	3	-2	54
